FPKM Num_errors Cov
13.91706356870599 0 1873
32.95756649444451 0 4498
10.891090893139689 0 929
10.768339409635674 0 347
21.159426138311577 0 3329
17.83430788071986 0 1217
18.22997453049754 0 4665
13.118547588184402 0 373
46.424886907247746 0 2200
13.370235540404092 0 1622
13.2475056073712 0 678
19.548863363089804 0 1334
17.26545380848057 1 1440
14.592114267537829 0 4066
11.416301734918651 0 541
19.846639152848415 0 1881
85.29739986786188 0 3072
13.649452680161225 0 1630
10.79937208804961 0 348
17.22708613335061 0 1796
17.13578527679136 0 1754
12.155758740392049 0 553
13.664975026468158 0 2124
20.40240275724362 0 1895
15.545303040154169 0 442
20.909031971350057 0 5628
26.063755501228105 0 2075
10.73952335110845 0 285
10.961431630877941 0 187
49.78458267027226 0 1793
16.49904069007579 0 3190
13.992782471502704 0 1114
10.77323930622735 0 388
35.60999847999117 0 405
11.971452480452873 0 295
11.804055051700777 0 537
11.402006681765394 0 1340
18.74641299291489 0 2061
11.714836101260712 0 755
14.729196451577858 0 3825
12.627837203486582 0 1508
14.430195462480082 0 465
31.44230976899961 0 894
17.893378388571357 0 3290
29.127460036158883 0 1822
15.145949174285374 0 890
14.181525710452624 0 4086
15.401217980593554 0 905
10.551110660738125 0 20
28.789459088585453 0 4202
33.426816540083124 0 2978
28.247158214563044 0 2463
29.57828021893588 0 1682
16.881777057181 0 1600
38.803593581768155 0 4119
15.34039741282969 0 3344
19.500935115317166 0 6284
40.34785297861108 0 7954
27.761144494030976 0 4736
10.551110660738125 0 180
20.83306033523293 0 1935
17.735457828822536 0 1849
11.005899913356147 0 605
28.105095574530665 0 3303
20.533450512420835 0 2491
28.46770818656844 0 1403
25.09657035732711 0 1665
19.15985776802219 0 1598
12.571536106411383 0 1120
14.03756461819942 0 2448
17.911766431205432 0 1426
22.663355041687506 0 2105
12.133777259848843 0 345
35.359409601798646 0 5362
18.89019022681273 0 2041
12.719950074334294 0 217
11.66117542816995 0 1061
22.270856995925094 0 3335
23.191995564746477 0 5671
10.626475736886254 0 282
31.23128755578485 0 888
28.75177655051139 0 2725
13.364740170268291 0 1064
15.544696654484014 0 1709
14.528601719029538 0 2093
14.555219202852774 0 3835
18.22997453049754 0 1555
32.622311532690325 0 3030
36.52694023979342 0 1454
22.581950255604156 0 5265
13.463656832712712 0 1225
25.80394431766482 0 2788
21.142802516325244 0 3126
31.2906375532515 0 1898
11.16196443583349 0 402
12.133777259848843 0 874
10.59907025465057 0 221
18.838128825526194 0 857
22.473865707372205 0 213
108.14888427256578 0 615
16.86223796336482 0 863
19.910187445301254 0 4944
12.96907352049061 0 590
23.766376763312625 0 1802
14.705610483403762 0 1338
14.435837767646253 0 602
11.419024602185937 0 671
15.353685168384443 0 844
17.564495982287585 0 3962
16.790819206657396 0 923
24.341166919656324 0 1984
29.737472414869824 0 1071
16.87200751027291 0 1727
10.902814349429397 0 124
41.061405654705865 0 467
31.72140366389656 0 1864
17.33899185247965 0 493
18.238348427847328 0 2178
10.902814349429397 0 62
16.700159578594523 0 1931
11.395199513597175 0 432
25.381282867220047 0 866
15.579725103302676 0 1388
34.56927529209109 0 3604
21.038615335223575 0 5623
16.16121340230132 0 1256
10.551110660738125 0 100
11.47433284355271 0 609
18.44475874834258 0 4685
24.24301705304481 0 17784
33.026175357958145 0 5509
28.552334824607197 0 2219
25.46654436750884 0 2124
18.40049753107512 0 1151
11.094182532982 0 715
33.00387414678885 0 3128
62.51251453213476 0 33297
36.33643407508564 0 17357
10.995367951716572 0 396
16.790819206657396 0 923
26.13797868228308 0 1090
12.887428021330138 0 684
14.48893588947789 0 1538
11.115472393754349 0 906
30.686146838313377 0 2792
28.447417589143942 0 3505
10.551110660738125 0 20
27.61908378840274 0 890
17.709493496945804 0 1947
12.827135960411635 0 851
13.950912984753742 0 238
22.546057517156207 0 812
10.82465797416467 0 554
10.551110660738125 0 80
10.551110660738125 0 160
16.096724180637985 0 2563
16.0560379619928 0 2100
16.928670882339837 0 1444
10.551110660738125 0 40
10.880832868886191 0 165
10.551110660738125 0 40
12.241242275837841 0 1253
24.60891398225098 0 21411
40.219668960274376 3 35908
47.96617660180655 0 4637
13.511283373889654 0 461
12.697302488320084 0 1059
31.14129278838444 0 6021
32.123854484652696 0 4506
44.91794598273563 0 17795
44.946069822514374 0 21640
13.396142285330013 0 2133
10.999532863819494 0 417
12.601040731967247 0 836
10.990740271602213 0 500
11.738110610071164 0 712
10.551110660738125 0 400
14.154835076553612 0 1905
16.762330521399058 0 1684
14.957750995516989 0 2410
13.57806863717939 0 1570
18.728221422810172 0 71
10.656621767345506 0 101
11.477024453415144 0 1066
10.551110660738125 0 60
30.66216704135716 0 26852
10.551110660738125 0 180
27.608739562264763 0 314
16.97184751404096 0 1319
22.34082996425855 0 974
15.1976574709478 0 749
10.551110660738125 0 160
14.435837767646253 0 301
15.474962302415916 0 176
11.606221726811937 0 1166
13.354970623360199 0 1367
11.078666193775032 0 462
15.772091280793026 0 1734
17.762743578368845 0 3468
21.39897130880951 0 1947
14.015391994347143 0 1594
11.623806911246502 0 661
11.144610635404645 0 1014
10.551110660738125 0 40
17.382954813566062 0 1318
16.248710417536714 0 462
14.333796078470836 0 1277
10.551110660738125 0 80
13.222924166763748 0 777
14.217621615344623 0 1078
16.67661657211109 0 569
14.182765267626115 0 3011
11.567143539179574 0 1776
14.836342446634399 0 1603
13.04653207097619 0 1558
14.206316853922402 0 754
15.922585178932081 0 1328
14.042461323195853 0 2369
10.551110660738125 0 40
10.60972794218667 0 181
10.68299954399735 0 81
11.100647674318235 0 505
15.449840610366538 0 820
10.943395544278388 0 809
10.551110660738125 0 20
18.23363811058807 0 2212
10.551110660738125 0 40
18.6989127820859 0 638
18.220956487197764 0 1347
25.604028536724513 0 728
17.589473503937825 0 1367
22.59178988534516 0 1456
10.79937208804961 0 348
12.379969841932732 0 352
11.593509545292976 0 1824
11.846019696374166 0 494
22.743505202035514 0 1552
16.48611040740332 0 750
11.279639730170043 0 449
10.656621767345506 0 101
13.603396244737366 0 1083
11.741327412101878 0 1825
10.551110660738125 0 220
13.036174882148813 0 939
13.091192856841745 0 670
33.9305020678547 0 5081
10.63024399069366 0 403
18.919232908909738 0 1040
20.413468264455844 0 1393
28.531961745079347 0 649
10.551110660738125 0 60
21.368610749049342 0 4091
18.640295500637354 0 2756
11.078666193775032 0 42
10.755325705784669 0 632
10.551110660738125 0 60
15.329693387521695 0 2005
21.061640126627257 0 2595
15.047322590029939 0 1255
13.03541762540283 0 1359
11.47888073607889 0 631
10.757545434535174 0 469
12.760727313602848 0 1669
16.67661657211109 0 2845
13.003901320831792 0 1898
11.832316955256324 0 471
17.502430625459716 0 564
11.402006681765394 0 1340
12.288940651918521 0 792
28.61563318714703 0 3363
17.295266529020736 0 1213
13.461175052651381 0 791
46.583153567158824 0 883
17.816304001417805 0 1182
13.398166553904238 0 3073
12.949090356360427 0 1620
12.300071938740912 0 2145
37.03835508568859 1 28083
11.347420899284398 0 1140
14.243999391996468 0 81
10.551110660738125 0 300
12.688386922785078 0 938
12.133777259848843 0 529
11.383025155142477 0 561
10.902814349429397 0 62
10.852570965330644 0 288
10.72696250508376 0 122
20.858734152382294 0 514
23.448552223654378 0 6356
10.551110660738125 0 80
12.743763344922767 0 773
12.21193363511357 0 1250
10.867643980560269 0 309
23.8389156491052 0 723
11.36882173694533 0 431
11.84738997048595 0 786
15.271344377384128 0 550
12.382038687160328 0 2793
14.600875193756728 0 941
10.814888427256578 0 41
20.25593432056288 0 1843
11.267078884145354 0 598
12.910037544174576 0 3426
24.259311464493987 0 2943
15.826665991107188 0 1620
17.134409284269093 0 2306
13.232851287009064 0 1505
10.72696250508376 0 244
11.047633515361095 0 1424
10.551110660738125 0 60
20.847645104952626 1 6797
14.024184586564424 0 319
23.156911292251568 0 834
13.575762383483056 0 386
19.149340313216825 0 2069
10.551110660738125 0 40
17.281211960766086 0 2293
21.190147243649065 0 1205
10.777205889182513 0 143
14.882619247777985 0 1072
12.909594220197235 0 1248
18.28356747353621 0 2426
10.551110660738125 0 160
13.673669086010625 0 959
11.174585381599924 0 233
17.20642661597294 0 1272
10.781916206441771 0 327
12.66133279288575 0 552
14.831504417423933 0 1237
11.63473824211123 0 816
10.95453548011929 0 706
15.749930640847275 0 3284
30.087868280920073 0 5247
13.113523249774527 0 348
15.218635885234143 0 1702
15.004300013137891 0 967
22.54420644511046 0 641
11.798060102461722 0 246
11.171764229016839 0 1080
11.658977280115629 0 221
16.44540396195294 0 2525
10.927936041478773 0 145
13.042345122301294 0 890
13.264253402070786 0 352
20.452922203892363 0 1512
10.97315508716765 0 104
33.22174032367545 0 4660
14.107856028632106 0 829
19.359284687012547 0 2899
13.648057030602926 0 1397
11.658977280115629 0 221
10.603866214041815 0 201
10.551110660738125 0 160
10.551110660738125 0 20
10.68299954399735 0 81
25.17878680403416 0 525
19.34141908783359 0 2823
10.551110660738125 0 40
11.910236779748459 0 1332
17.288137400195918 0 2425
11.625062995848968 0 617
16.983230044303482 0 837
14.021870746507243 0 1010
29.4951502561543 0 3075
11.691771272709815 0 820
10.626475736886254 0 282
10.551110660738125 0 20
11.55714679350618 0 942
13.475020140451146 0 1507
12.447458928141057 0 873
21.97973943583467 0 4208
16.03088103615373 0 942
15.68598451563068 0 1338
13.757820763511477 0 1330
26.8174062627094 0 610
17.71707331782277 0 1612
12.81109049258655 0 3764
17.69069554117092 0 503
15.932177097714568 0 1359
20.09857908789384 0 3124
11.078666193775032 0 777
10.551110660738125 0 80
14.016950175246409 0 2099
14.805590765874467 0 870
10.551110660738125 0 60
11.763803249667117 0 1717
12.10637177761316 0 1767
16.07225218752092 0 1767
16.39190406221816 0 435
12.570025104475516 0 1239
12.566199827911882 0 1453
16.695580986697387 0 538
10.656621767345506 0 101
10.847860648071384 0 329
12.028266153241463 0 456
10.551110660738125 0 40
10.96875879105901 0 499
12.967655360455568 0 762
12.914559448743464 0 612
12.613373198973305 0 263
14.578117896253175 0 829
10.80232758123189 0 430
10.988595736915071 0 854
10.551110660738125 0 100
17.68287990364445 0 905
10.91080761508147 0 455
15.48102615911749 0 1702
19.227174547429414 0 6050
12.580170403187765 0 1240
12.001888376589617 0 91
16.36887584450623 0 1117
10.551110660738125 0 40
27.796719120013545 0 1528
12.397555026367296 0 47
27.230658096921644 0 3097
20.916025250992636 0 2022
11.254518038120667 0 64
14.243999391996468 0 162
17.80219309354326 0 1586
11.309471739478678 0 343
12.366259359153243 0 1383
15.299110458070281 0 87
11.149006931513284 0 634
11.27649951866387 0 171
24.164616854714875 0 1878
15.28091888796556 0 2520
12.284507412145102 0 163
10.650027323182545 0 323
11.76448838672301 0 669
12.66133279288575 0 1512
12.293642572890331 0 769
11.078666193775032 0 21
15.396008413117876 0 1430
27.602459139252414 0 4395
19.730576935580295 0 374
13.334807941443502 0 1188
22.972645484061644 0 479
23.1913412323024 0 1099
20.90124778508124 0 3328
15.258529263221288 0 1504
19.382144909109407 0 7899
15.592196865313008 0 1064
11.534930438563707 0 809
23.010400909056546 0 2050
16.981315836999286 0 1706
11.036461751132078 0 523
10.551110660738125 0 20
11.991421004902376 0 1432
16.261123488902285 0 2096
17.39174740578334 0 1978
13.442114981780371 0 1274
17.25492609274369 0 1341
10.617055102367738 0 322
11.694147648984755 0 133
17.409332590217907 0 2211
14.005748506108834 0 823
10.79459782983208 0 532
16.00251783545282 0 273
10.72696250508376 0 61
11.414383351162153 0 238
10.902814349429397 0 62
16.705925212835364 0 95
11.37541618110829 0 345
18.50582056084363 0 1789
16.859795576637794 0 1534
10.551110660738125 0 200
14.188467230624163 0 1022
18.450740915173878 0 2693
17.028320260802364 0 1743
10.551110660738125 0 40
13.000475635552332 0 690
13.759607493480765 0 2869
12.040679224607036 0 1164
21.50243586378011 0 1182
12.239288366456226 0 1392
10.551110660738125 0 20
11.119247388624023 0 548
11.210555077034257 0 170
27.19978178471677 0 2217
10.551110660738125 0 80
10.626475736886254 0 282
15.163453321003649 0 2012
10.742949036387909 0 448
10.668345223635214 0 182
11.500710620204556 0 109
10.814888427256578 0 82
29.305709860200142 1 2222
10.88430362897196 0 392
10.551110660738125 0 60
15.589804323213066 0 1448
23.257662499312755 0 1543
12.028266153241463 0 798
14.616391532963696 0 1413
17.03312495600306 0 3939
18.612159205542053 0 1764
10.997503804077047 0 542
18.25056979154703 0 3840
17.60369515502098 0 1268
16.705925212835364 0 475
10.551110660738125 0 20
10.923502801705354 0 352
10.551110660738125 0 40
20.927982796803512 0 4324
10.551110660738125 0 40
14.676865470385726 0 1085
13.694910980060097 0 1272
10.952052865846174 0 519
15.261427919996216 0 810
13.6225568573174 0 3047
10.858851388342986 0 247
10.626475736886254 0 141
10.814888427256578 0 41
20.90438799658741 0 1585
10.551110660738125 0 120
13.140297684721888 0 1893
15.692191051313467 0 1517
16.220364150089953 0 2060
10.796047158219547 0 573
12.049107853312057 0 1850
27.91648028986962 0 2540
24.924836823153505 0 2882
20.398813944093707 0 116
15.873640113911843 0 4393
17.719659374357263 0 1713
11.848612106855922 0 2493
13.594700274412585 0 335
26.39887887316679 0 1251
11.812656500608986 0 1030
10.89516861706654 0 475
12.962793097478269 0 688
17.649130559780136 0 1104
23.212443453623873 0 44
12.906707459414543 0 1052
10.68299954399735 0 243
10.551110660738125 0 100
27.733394034205972 0 4153
13.320777209181882 0 303
13.77296766607066 0 731
18.30840610426672 0 2464
10.814888427256578 0 205
12.82365757228172 0 316
22.702771158995 0 2539
15.939713605329382 0 846
14.010657521614759 0 1381
15.31462679727725 0 987
10.762132873952888 0 204
14.786209245395511 0 1009
11.329883114268796 0 902
10.867643980560269 0 309
27.94285806652147 0 1589
16.52081800826101 0 595
16.106726335805792 0 2473
10.551110660738125 0 60
12.940626898611171 0 417
10.72696250508376 0 61
11.983047107552586 0 636
12.89070476377136 0 562
15.929246233642141 0 1087
10.60972794218667 0 181
14.639666041774149 0 555
15.941769016497059 0 1662
21.749675839294273 0 907
11.078666193775032 0 42
10.71770714485504 0 386
14.062083690949258 0 3092
11.733562717544984 0 645
20.52238551039064 0 4318
15.914591913280006 0 543
12.06343652211059 0 686
32.23531784802493 0 7699
10.551110660738125 0 40
18.96508309070429 0 3523
15.677191923413396 0 1783
21.922157029449274 0 3449
22.535413852893182 0 2563
10.709377320649196 0 203
21.0542617275638 0 439
13.656881137487652 0 1605
10.902814349429397 0 310
21.513714637245037 0 2039
10.551110660738125 0 20
11.821151758789938 0 1210
11.899308134054664 1 1421
20.89779355242445 0 3169
10.551110660738125 0 60
13.13335616455035 0 946
12.66133279288575 0 936
12.045851337676025 0 274
12.450310579670987 0 590
10.551110660738125 0 40
18.009654403673697 0 1980
12.133777259848843 0 207
27.48313110201788 0 2188
11.559672709191032 0 745
16.888540589655832 0 2497
28.887047200008034 0 4271
10.551110660738125 0 60
18.162983351699204 0 482
12.161543340534998 0 438
10.862848021169022 0 453
12.387277970528913 0 1808
10.927936041478773 0 1160
23.798616268109328 0 406
12.181736853761288 0 254
23.815364062808914 0 1580
11.632599503463783 0 441
15.707965996173883 0 1191
11.981063816075 0 863
12.66133279288575 0 144
15.199302654522757 0 1066
22.076169997852077 0 2176
10.946777310515804 0 166
10.836869907799784 0 493
16.24706180649597 0 1971
12.397555026367296 0 141
24.011770018831307 0 3004
20.30412448944606 0 1501
15.323090255026505 0 639
27.960443250956033 0 212
12.201412584597165 0 1804
36.2474614157441 0 6596
14.093269239700211 0 187
21.673739815599568 0 2958
10.551110660738125 0 100
10.902814349429397 0 124
12.49966254889057 0 1469
12.77239711563036 0 920
14.419851236342103 0 738
10.551110660738125 0 20
10.777205889182513 0 286
16.774617339532877 0 2035
12.801296505732276 0 1189
19.434005176467654 0 2726
10.551110660738125 0 20
10.701840813034382 0 426
10.867643980560269 0 412
11.289688406989793 0 963
13.762318253136684 0 600
10.672854245285103 0 263
11.342443960293485 0 774
18.054122686151903 0 308
10.551110660738125 0 20
14.213853361537216 0 943
11.408388401923098 0 519
11.078666193775032 0 105
17.597745280588228 0 3269
10.990740271602213 0 125
10.748943985626966 0 326
20.28061844215648 0 2345
10.551110660738125 0 80
18.628413619262652 0 2613
10.858851388342986 0 247
11.371752601017757 0 388
12.04281940932524 0 662
16.27131994038115 0 2159
10.551110660738125 0 40
11.285920153182387 0 599
15.246934636121576 0 2630
11.04463035293394 0 649
10.777205889182513 0 143
14.922285077329633 0 396
14.787541456337525 0 925
19.48187218429147 0 1034
10.844197067980852 0 185
11.507305064367518 0 349
12.66133279288575 0 288
11.078666193775032 0 63
11.901652825312604 0 1128
10.873505708705123 0 371
11.65506946135239 0 1193
25.193843885843883 0 4107
11.230845674458754 0 1107
12.14803551749849 0 852
10.551110660738125 0 60
11.540277285182324 0 875
23.73999898666078 0 2880
17.692893689225244 0 2683
14.54294752738405 0 1654
